Trace
Swept SA
A.14.04,N9030A
19480000000,-78.3712964993881
19500000000,-79.3121058935637
19520000000,-78.5350369819173
19540000000,-78.7793818417757
19560000000,-78.4313318550345
19580000000,-79.2760463953871
19600000000,-78.487291870573
19620000000,-78.9054154716796
19640000000,-78.4115201419262
19660000000,-79.206139439635
19680000000,-78.7781567978719
19700000000,-80.2841819743802
19720000000,-78.5343215924425
19740000000,-79.6622990665196
19760000000,-79.6891238133034
19780000000,-79.2890656840455
19800000000,-79.1981091997625
19820000000,-78.9310747241255
19840000000,-78.801324834855
19860000000,-79.6422007467971
19880000000,-79.1329133133313
19900000000,-79.8987909535305
19920000000,-78.2120389281485
19940000000,-78.3929673394486
19960000000,-79.5997178515206
19980000000,-79.446490232064
20000000000,-78.8548537729073
